,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
672,1987,50.0,5.0,02/08/1987,6.0,0.0,8.0,1.5,16.817,12.617,18.217,0.5634,0.0,-0.087066665,5700000.0,0.4,3.74,1.74,6.8766704,0.31,2.55,37.0,0.0
673,1987,50.0,5.0,02/09/1987,6.0,0.0,8.0,1.5,17.158,12.958,18.558,0.5394,0.0,-0.08561666,2140000.0,-0.01,5.6,2.9,7.412556,0.261,4.12,38.0,0.0
674,1987,50.0,5.0,02/10/1987,6.0,0.0,8.0,1.5,17.499,13.299,18.899,0.5087737,0.0,-0.0832,8590000.0,4.21,7.94,5.65,9.013473,0.18,3.08,39.0,0.0
675,1987,50.0,5.0,02/11/1987,6.0,0.0,8.0,1.5,17.84,13.64,19.24,0.478,0.0,-0.078491665,6920000.0,-0.79,5.75,3.3,7.2299695,0.241,3.75,40.0,0.0
676,1987,50.0,5.0,02/12/1987,6.0,0.0,8.0,1.5,17.931,13.731,19.331,0.4841,0.0,-0.07574166,6190000.0,-2.2,4.01,1.08,6.356858,0.286,2.47,41.0,0.0
677,1987,50.0,5.0,02/13/1987,6.0,0.0,8.0,1.5,18.022,13.822,19.422,0.4886,0.0,-0.07484166,3700000.0,-0.29,2.98,1.66,6.7542396,0.361,2.38,42.0,0.0
678,1987,50.0,5.0,02/14/1987,6.0,0.0,8.0,1.5,18.113,13.913,19.513,0.4961,0.0,-0.07345834,8000000.0,-1.21,3.06,0.32,6.07253,0.032,2.14,43.0,0.0
679,1987,50.0,5.0,02/15/1987,6.0,0.0,8.0,1.5,18.204,14.004,19.604,0.4632,0.0,-0.073191665,6730000.0,-1.26,4.04,0.95,6.1436534,0.475,2.91,44.0,0.0
680,1987,50.0,5.0,02/16/1987,6.0,0.0,8.0,1.5,18.295,14.095,19.695,0.5075,0.0,-0.0724,920000.0,-1.44,0.35,-0.71,5.5537205,1.057,4.91,45.0,0.0
681,1987,50.0,5.0,02/17/1987,6.0,0.0,8.0,3.0,18.386,14.186,19.786,0.5657,0.0,-0.0724,8510000.0,-3.88,-0.88,-2.18,4.90358,0.327,4.08,46.0,0.0
